method,afri_only,afri_only,least_family_en_20,least_family_en_20,least_family_en_5,least_family_en_5,least_same_script_10,least_same_script_10,least_same_script_20,least_same_script_20,least_same_script_5,least_same_script_5,least_uriel_10,least_uriel_10,least_uriel_20,least_uriel_20,least_uriel_40,least_uriel_40,least_uriel_5,least_uriel_5,least_uriel_en_10,least_uriel_en_10,least_uriel_en_20,least_uriel_en_20,least_uriel_en_40,least_uriel_en_40,least_uriel_en_5,least_uriel_en_5,most_distinct_script_10,most_distinct_script_10,most_distinct_script_18,most_distinct_script_18,most_distinct_script_5,most_distinct_script_5,most_family_en_10,most_family_en_10,most_family_en_20,most_family_en_20,most_family_en_25,most_family_en_25,most_family_en_5,most_family_en_5,most_same_script_10,most_same_script_10,most_same_script_20,most_same_script_20,most_same_script_41,most_same_script_41,most_same_script_5,most_same_script_5,most_uriel_10,most_uriel_10,most_uriel_20,most_uriel_20,most_uriel_40,most_uriel_40,most_uriel_5,most_uriel_5,most_uriel_en_10,most_uriel_en_10,most_uriel_en_20,most_uriel_en_20,most_uriel_en_40,most_uriel_en_40,most_uriel_en_5,most_uriel_en_5,random_langs_with_seed_10,random_langs_with_seed_10,random_langs_with_seed_20,random_langs_with_seed_20,random_langs_with_seed_40,random_langs_with_seed_40,random_langs_with_seed_5,random_langs_with_seed_5,xt_afri,xt_afri,xt_only,xt_only
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
th,0.4592375366568915,0.0073339344367140905,0.5025265057523122,0.01572299208481836,0.48161515903451385,0.021034429383244985,0.4877284006316264,0.04847257199139395,0.5004962779156328,0.03334962243590245,0.4850552673133318,0.023063423968098677,0.4844913151364764,0.042595122372514296,0.5830814346943379,0.01648262066696268,0.5830814346943379,0.01648262066696268,0.510963230318069,0.012905039790840768,0.4668170539138281,0.013751382250211497,0.5050417324610872,0.023058481142201263,0.5339048048725469,0.0025834673227557625,0.47599819535303406,0.031491164964593504,0.6072862621249718,0.005903901468794632,0.5997518610421836,0.011566969394747374,0.5899052560342883,0.005966759725881023,0.5129370629370629,0.013238368645205287,0.5824272501691856,0.009152135914970723,0.5774306338822468,0.010417335031811734,0.5117414843221295,0.007396977567272933,0.5090006767426123,0.01510482503182178,0.535483870967742,0.004430123444683143,0.5124069478908189,0.018722052623178886,0.47476877960748926,0.02102369744336897,0.5302278366794496,0.013748051413883786,0.5830814346943379,0.01648262066696268,0.5830814346943379,0.01648262066696268,0.5325062034739454,,0.531840739905256,0.011747566496052114,0.5302278366794496,0.013479421295515857,0.5648206632077599,0.013688199404087506,0.4888111888111888,0.018045661309815324,0.5084931197834424,0.01384830780809808,0.5173471689600722,0.015151916303253545,0.5569366117753215,0.04126079885689329,0.4990751184299571,0.02058405359456278,0.5874464245431987,0.006913369797244141,0.5792916760658696,0.012478354080195158
tl,0.5637629710540688,0.00754629150080557,0.633397050791917,0.00404728455769448,0.6086837793555434,0.013514675006712171,0.613599126160568,0.012248859362100373,0.6738121245221191,0.002689475096066667,0.6063626433642818,0.009905002645571691,0.6351720371381758,0.006659144787246323,0.6750409612233752,0.006659144787246324,0.6750409612233752,0.006659144787246324,0.6204259967231022,0.011611300723904637,0.6267067176406336,0.005323208271332069,0.633806663025669,0.009100673402475843,0.6787274713271436,0.00754629150080562,0.6073184052430366,0.006806815618365187,0.62397596941562,0.009230844590633358,0.6332605133806664,0.004099155379281896,0.61400873839432,0.014223502613987353,0.6112779901693064,0.013072461875427856,0.5983069361004916,0.013455690873571758,0.6202894593118514,0.01418149882315541,0.5801474604041508,0.004467646528967076,0.6739486619333698,0.0079395457809418,0.6813216821409066,0.010613679845001509,0.6676679410158384,0.011223784920297328,0.6916985253959584,0.007857725051850431,0.6037684325505188,0.010095154293108859,0.6750409612233752,0.006659144787246324,0.6750409612233752,0.006659144787246324,0.5969415619879848,,0.6000819224467504,0.008370830935070999,0.6009011469142544,0.008430010398925809,0.6761332605133806,0.006162865785476335,0.5805570726379028,0.013250930555308823,0.6365374112506827,0.030054775907677293,0.6286182413981432,0.043857777510244944,0.659202621518296,0.028350725742684525,0.6004915346805024,0.035170510599829445,0.6749044238121246,0.006055040367581448,0.6847351174221736,0.008105309710352681
tr,0.7009606489717498,0.0035873451431255943,0.7480039849142532,0.0029842207869214582,0.7326727389169572,0.00693971336859994,0.7362022343983491,0.0073139675545358315,0.7612573827652458,0.003964894921069912,0.7347683768590336,0.0049665847379357095,0.7305486373016439,0.008092648294048694,0.7601117199174554,0.003421276986001854,0.7601117199174554,0.003421276986001854,0.7305735430157262,0.005650981574578873,0.7342702625773856,0.0015339825002538018,0.7454280224863019,0.0011891605806498104,0.7629367394862308,0.0035259046112606552,0.7267985483526649,0.007793577758355451,0.748245926136768,0.005314766914566794,0.7511385469294812,0.0035869945971525917,0.7487333665409521,0.0030319128981836606,0.7420870988401054,0.00426186480526057,0.7530883085462179,0.0024460100168067324,0.7502312673450509,0.0018023746900375714,0.7363303209279157,0.0036674603515420593,0.7470753575748951,0.0035323899185860596,0.7371142579283191,0.0027733586019334645,0.7616807799046468,0.0036612166146894913,0.7435351882160393,0.0026364005177748487,0.7395396000853911,0.002379608904375878,0.7601117199174554,0.003421276986001854,0.7601117199174554,0.003421276986001854,0.7348181882871985,,0.7373478972461396,0.0015695668405503887,0.7474667330819043,0.008255130795645547,0.7602433644061766,0.003089772919551483,0.735657866647691,0.00531495110916851,0.7424571265921867,0.017003133531681758,0.7591403970682417,0.011901440914764392,0.7611008325624422,0.011498733181098487,0.7315946772931047,0.019988517000081026,0.7592293460471073,0.0052954211071037215,0.7659965843592116,0.0025342361765977486
tsn,0.00525413864459385,0.0017947088833908486,0.023409208484221376,0.01716993340165801,0.019108898085876826,0.011067139228889002,0.03008600620796685,0.01686153931845125,0.00763062596999475,0.003212990085863544,0.045557423693740245,0.01814482907680878,0.023279875840662125,0.015713162177463495,0.005334971546818375,0.0020547886979377233,0.005334971546818375,0.0020547886979377233,0.07895757889291252,0.04449503474161033,0.02412053802379715,0.023558193380783736,0.0177994050698396,0.011321516807159777,0.007727625452664226,0.002697187759334023,0.021727884117951325,0.011691079618853994,0.0419361096740817,0.009039186050611804,0.055176539058458304,0.022823906283121212,0.07069645628556642,0.011978857938661307,0.011332772891877875,0.0020903498959512225,0.008875452664252374,0.0032364939547851065,0.008298844628384167,0.003409781830355336,0.009489782721158775,0.0028873229048988003,0.006418132436626975,0.0008117705663757104,0.0096514485256078,0.002585237908386016,0.0035997585790653003,0.0008731949086277096,0.010669943093636775,0.006356187386368347,0.0073234609415416,0.0027269336284564665,0.005334971546818375,0.0020547886979377233,0.005334971546818375,0.0020547886979377233,0.011639937920331,,0.0085359544749094,0.001726320318173481,0.0072911277806517755,0.00023240923707585582,0.0060570788066908006,0.0006541641190504186,0.008600620796689025,0.003624007448085728,0.00906945162959125,0.0021701790215403454,0.007533626487325325,0.001802555595546591,0.0062726332126228,0.002211298258877761,0.008228789446456226,0.002405943503916932,0.006078634247283975,0.0008398327185194903,0.013773926539058425,0.0015073403808455702
twi,0.027015648024699974,0.003473263257529844,0.03852361237807868,0.015771255643256547,0.05987299136902667,0.02841818477643718,0.07378429583888847,0.026668642243145236,0.0276471826538488,0.005598123712467974,0.09744930180338218,0.04285216179944815,0.03462914883166088,0.014099501447573074,0.025963090309451924,0.004073517724707041,0.025963090309451924,0.004073517724707041,0.1599361448319416,0.0332523042965022,0.02801557785418565,0.009088887619685916,0.04817205810118583,0.03312179596647698,0.018384674759665928,0.0061758026035192235,0.029524243912707825,0.006970908798294734,0.08148550978878667,0.004653306925459746,0.06236404462844708,0.017643140585267322,0.08950249105325937,0.02698409843628969,0.030945196828292675,0.002526788160046098,0.023384323907094176,0.002378476827839553,0.021384464248122875,0.005973808118134434,0.0324012350010525,0.0023437196898161753,0.02989263911304465,0.007710884961609429,0.020226650761350023,0.007584558394576826,0.027068275910462375,0.0055027211488425515,0.03071714265665565,0.007745158267124598,0.029980352255981977,0.0035850540867381872,0.025963090309451924,0.004073517724707041,0.025963090309451924,0.004073517724707041,0.0347344046031857,,0.030752227913830577,0.0024950033959106298,0.027436671110799175,0.004159243417845829,0.03005052277033185,0.0039600776037659905,0.034295838888499,0.005581497275299034,0.0233316960213318,0.003532535441794611,0.028471686197459774,0.00841722058487179,0.0230860992211072,0.010630620634851097,0.0338221879166374,0.006295824308794619,0.026541997052838353,0.00629461847127102,0.019998596589712973,0.0035369466145816967
uk,0.843706901720933,0.003995072304398886,0.8542903399892067,0.003917673082177342,0.8566888529111951,0.0028713365458566723,0.8554895964502008,0.00036473961325769185,0.8537356838759969,0.0037355042077870343,0.8564939737362836,0.004806105366757139,0.8558044012712118,0.002893736922485821,0.8529411764705883,0.003806419352018748,0.8529411764705883,0.003806419352018748,0.855774419859687,0.003020989867724051,0.8573334532589794,0.005279084395944575,0.8537506745817594,0.004035220293530516,0.8513971337770583,0.00571094082047656,0.8563590573844216,0.00518473303657082,0.8530461114109252,0.004285943885336038,0.8598518918270672,0.0032314621265137154,0.8510523475445224,0.009140479632262312,0.8525064460034779,0.0028549588241121846,0.8527313065899143,0.003931415595337115,0.8520867062421299,0.0011916118202461145,0.8444864184205793,0.0033186050493546155,0.8538256281105714,0.005494892903591318,0.8537656652875217,0.0032935459611858993,0.8549949031600408,0.005502957206108089,0.849808118966241,0.0055181817554185815,0.8537356838759969,0.0037042516234930653,0.8529411764705883,0.003806419352018748,0.8529411764705883,0.003806419352018748,0.8539905258739582,,0.8511722731906218,0.0050489978857158535,0.853600767524135,0.0037255849856113418,0.8531960184685495,0.004574073512023414,0.8488187323859208,0.005226377222962333,0.8488786952089704,0.004844851387996651,0.8541404329315825,0.0059016944528291785,0.8523115668285663,0.0032342889178579395,0.854230377166157,0.011166938856109273,0.8548150146908917,0.007856788920892484,0.8526563530611021,0.004547268604703719
ur,0.6488103331067301,0.0009725476425956873,0.63662474507138,0.003912056976477205,0.6307273963290279,0.02134898174031499,0.6463460231135282,0.016696709574494838,0.6602991162474507,0.026529595309288376,0.6193405846363018,0.025981331243478775,0.6313732154996601,0.03085789234564743,0.6566281441196464,0.03775439468588548,0.6566281441196464,0.03775439468588548,0.6481815091774303,0.029728979843243457,0.6281101291638341,0.025590326564861647,0.6523793337865398,0.028066535207468716,0.6615737593473827,0.03163248015079232,0.6182528891910265,0.020336613057660255,0.6343473827328348,0.019124402057323717,0.6507817811012916,0.025467802472858923,0.6540958531611148,0.032859187543325515,0.6521753908905507,0.021579397182121922,0.6527022433718559,0.028620894686140125,0.6513596193065941,0.023188485646082807,0.6529401767505099,0.022649286345312197,0.6468218898708362,0.02152270455438479,0.6443575798776342,0.013367726963126292,0.6543847722637661,0.01250714285415068,0.6496091094493541,0.020393033800750346,0.6553874915023794,0.016461819204420178,0.6566281441196464,0.03775439468588548,0.6566281441196464,0.03775439468588548,0.633038749150238,,0.651155676410605,0.026757023546800124,0.6523283480625425,0.007380736745645628,0.6373045547246771,0.03169786404990285,0.6469578518014956,0.008972350043624133,0.6536539768864718,0.01598216687537965,0.652906186267845,0.02463222057607485,0.6503399048266485,0.021020706761688657,0.6312542488103331,0.015132281407224744,0.653382053025153,0.030466920606987323,0.659755268524813,0.02412274006041947
vi,0.613090757005437,0.003942664922983028,0.6205771643663739,0.00251033952775073,0.613948138854036,0.007040731662825777,0.6154328732747805,0.00577123955775822,0.6174404015056462,0.0026579048452454335,0.6129861982434128,0.010563478117670751,0.625073191133417,0.0005350576066470549,0.6272898368883313,0.004910003464516513,0.6272898368883313,0.004910003464516513,0.6238393977415307,0.004696663515744914,0.6114387285654538,0.007421011023538303,0.6202216645754914,0.004545440896330111,0.6209326641572563,0.00470677047970202,0.6150355499790883,0.0042169902461648085,0.6280635717273108,0.008013395163424768,0.6177122542869092,0.00840402717015843,0.6234838979506483,0.00477221890235011,0.6170639899623589,0.004681742382464501,0.621267252195734,0.0028516761076922566,0.6240485152655793,0.004839734343194056,0.6148473442074446,0.0035055316414708206,0.6161438728565454,0.003701321102440404,0.6197825177749895,0.007091273600891419,0.6149519029694689,0.004645924394008357,0.6153074027603513,0.008612257547344787,0.6195315767461314,0.0023703266106741114,0.6272898368883313,0.004910003464516513,0.6272898368883313,0.004910003464516513,0.6259305729820159,,0.6232956921790046,0.007088641964264726,0.6181095775826014,0.0071567500244036865,0.6251568381430364,0.010718872822161678,0.6239230447511501,0.006338434599907145,0.6182559598494354,0.006963791476365758,0.6190296946884148,0.004849843711270256,0.6226683396068591,0.005350794008103541,0.618590547887913,0.0030827639834998593,0.6301129234629862,0.005094004449692532,0.6312003345880385,0.005731295494100806
wo,0.5360026917900405,0.015368533303859414,0.3782686021918862,0.014381664355482646,0.3353922322630263,0.005108986078525168,0.36005095174005,0.01908674275874507,0.3610603730051913,0.011856878266957303,0.3091953470486445,0.014843161346701182,0.38528648336858295,0.016135545042721886,0.4738752163045568,0.02128587868409461,0.4738752163045568,0.02128587868409461,0.2411315131705441,0.03802574735167481,0.37266871755431646,0.01742120183752176,0.36812632186118055,0.01207953309137481,0.5166554508748318,0.011927081992935278,0.3609642376466064,0.007775036895945126,0.3049894251105556,0.026537828654920957,0.3233032109209767,0.012171156570466083,0.28523360892136124,0.02534779082708272,0.36632378388771386,0.012025376758872131,0.3926408383003268,0.01616015552036383,0.39795231686214183,0.004773001956280096,0.33991059411651603,0.013892446349328149,0.3705297058258027,0.009769413384633456,0.556864064602961,0.014038066778981092,0.5034128052297635,0.010400850634814317,0.3526965968083061,0.01894645165544774,0.3565420111517016,0.011422826608651177,0.4738752163045568,0.02128587868409461,0.4738752163045568,0.02128587868409461,0.3475293212843683,,0.353994424149202,0.004497775397727418,0.37375024033839643,0.0022413837387409426,0.3789896173812728,0.007717769499341413,0.35637377427417805,0.016211663658283568,0.391246875600846,0.03205508801562746,0.40220630647952316,0.02575810249058654,0.49653912709094405,0.07923120647626128,0.3831715054797154,0.03512695101771847,0.46753028263795426,0.013480534737956873,0.5457844645260527,0.004549532418285141
wol,0.015155020823692675,0.0027945100252617402,0.028459046737621424,0.004185840843194877,0.03495198981952795,0.010403420824378538,0.03457600647848215,0.013971302877863676,0.033491439148542274,0.003292853635560182,0.05124942156409065,0.019634810762804825,0.028603655714946725,0.010747239571378662,0.016442040721887975,0.003910721580606932,0.016442040721887975,0.003910721580606932,0.10521749190189725,0.035388902435832675,0.03195858398889398,0.013445327655658973,0.0321465756594169,0.010771793201739257,0.0147934983803794,0.004335922806194489,0.03049803331790835,0.009964933172642824,0.0517410920869967,0.009631667157031195,0.055168324849606626,0.010201634675151339,0.07573172142526602,0.02560293401486422,0.035848565478944876,0.008784278249343287,0.03179951411383615,0.004605593501063339,0.026159763998148976,0.0073490011003970995,0.04351284127718645,0.010334042578491999,0.0263622165664044,0.004829247055364173,0.01587806571031925,0.006510338344697553,0.012899120777417825,0.0032488673869852805,0.028155367885238272,0.003902156539759893,0.03101862563627945,0.007497144542556853,0.016442040721887975,0.003910721580606932,0.016442040721887975,0.003910721580606932,0.0492827394724664,,0.02143105043961125,0.0057506149780601305,0.033910805182785726,0.010824056816907767,0.03907334567329935,0.010246700026864976,0.029182091624248,0.007080033476156244,0.02578378065710315,0.008798740325681469,0.02712864414622855,0.007005365949909499,0.021864877371587176,0.009869298730154349,0.03337575196668205,0.014950824641283592,0.020736927348449726,0.00724508775689355,0.014706732993984225,0.003571773435446666
xho,0.01469381475023075,0.006207459910589863,0.046132936711457545,0.026784140667085597,0.05182582829008097,0.024227650431093057,0.04987691045235405,0.014849691723074501,0.013103908093137726,0.003267797391930093,0.10760077956713504,0.045298359577056545,0.02997743358293155,0.009083647466728613,0.012821827879782475,0.004517167145073873,0.012821827879782475,0.004517167145073873,0.09618935275412857,0.05291076896719186,0.054133757308441846,0.040736667073438274,0.04795363627038665,0.036672065546148346,0.015181044209662476,0.00275872981898237,0.03420863678325978,0.014810937329327202,0.09321468868601902,0.02884425332236222,0.07711047286901217,0.04214676094569403,0.11626833521386805,0.02342425019001096,0.014822033029028575,0.007162372977207825,0.015078469586624225,0.0030185534864216527,0.01859165042568465,0.002072540501710612,0.01130885218996815,0.002453764224824217,0.0172325366704277,0.004433312705913243,0.015078469586624224,0.0035808192188152327,0.013539850241050325,0.004848211015733495,0.013616781208329,0.006313340974183325,0.017617191506821176,0.005556966988769372,0.012821827879782475,0.004517167145073873,0.012821827879782475,0.004517167145073873,0.0194891783772694,,0.01984818955790335,0.005252715480072139,0.016335008718842928,0.003915230050651216,0.01241152938762945,0.004292638698719502,0.011719150682121201,0.00423040014095996,0.015334906144219874,0.0030869110932475936,0.0160529285054877,0.007586131380338241,0.0170017437685916,0.004523664925228861,0.013924505077443826,0.00465359936630873,0.0155913427018155,0.0026577188419747537,0.017591547851061602,0.005089258985264735
yo,0.6561663828752129,0.005187745541949081,0.6001581123814157,0.009008183716345682,0.5836171247871564,0.0076126571024634025,0.5829177815616639,0.01696202420085617,0.6755351495986378,0.0073132718173053645,0.5864144976891268,0.016524733143289495,0.5811542203843347,0.012516684430716877,0.6467100462174653,0.013692168654660221,0.6467100462174653,0.013692168654660221,0.5782048163463878,0.014366505287145812,0.5900328387253709,0.019167760207659115,0.5790257844806617,0.015359890582897447,0.5647348576988567,0.016577724918088305,0.5774446606665045,0.012824508954605969,0.5783872537095597,0.019056596016407544,0.6003405497445877,0.009569543869216537,0.5825833130625152,0.014069291317112756,0.5429944052541961,0.015092110780328325,0.5452444660666504,0.016173216777503087,0.5338421308684018,0.016863481104727525,0.535332036000973,0.009681984457193578,0.5248722938457796,0.01089408911807417,0.5680187302359523,0.012566615727092329,0.6551325711505717,0.014295109721460678,0.4989965945025541,0.01068795105330742,0.537916565312576,0.02200041302754617,0.6467100462174653,0.013692168654660221,0.6467100462174653,0.013692168654660221,0.5308927268304549,,0.49328022378983216,0.014485581099747628,0.6778966999108084,0.002774363433215811,0.6573522257358306,0.003604388594681923,0.4927025054731209,0.011934124613997694,0.5637314522014109,0.012118626813019869,0.5659511067866699,0.07659983843195688,0.5757115057163708,0.06002329930705516,0.5477985891510582,0.035580223239299096,0.650267574799319,0.006141355399189272,0.668724154706884,0.008299284884429686
yor,0.012997658079625276,0.006293298265473204,0.021531030444964825,0.00457108997823055,0.020711358313817298,0.0030049733724890966,0.024956088992974176,0.014127540840948754,0.025761124121779798,0.010591635344020961,0.03362119437939105,0.008315243113110772,0.0257464871194379,0.011897725265839576,0.022150663544106133,0.007413281652456861,0.022150663544106133,0.007413281652456861,0.053483606557377,0.02385123073165061,0.02527810304449645,0.0050447358107007095,0.0310011709601873,0.008352005728299665,0.027751756440280974,0.013118064431105097,0.027634660421545623,0.008042771962550738,0.036197306791569024,0.01186300520942777,0.02759074941451985,0.0013413969508310009,0.031132903981264573,0.00943590678137493,0.027195550351287998,0.0071426171879685856,0.021765222482435575,0.002152452357457489,0.028673887587821974,0.011019618317879306,0.0207845433255269,0.0029495648051077188,0.027268735362997627,0.007164320493279944,0.017213114754098324,0.004892642910508082,0.0194964871194379,0.0026379110833884617,0.033460187353629926,0.019277296987140077,0.03202576112412175,0.00711609246965144,0.022150663544106133,0.007413281652456861,0.022150663544106133,0.007413281652456861,0.0268735362997658,,0.03261124121779857,0.006409157639997257,0.0281908665105386,0.0036197319615467014,0.03198185011709597,0.0065921999352206145,0.01989168618266975,0.008185195280820208,0.018515807962529225,0.0034878679516396885,0.030854800936768123,0.010842610800627662,0.0213846604215456,0.006915009028474994,0.020491803278688474,0.009993146483156053,0.022423887587821975,0.004285085035047118,0.02637587822014045,0.0042860182126911546
zh,0.6935500639795266,0.004024768539973592,0.7044465770953294,0.006702536140327342,0.6973928342930262,0.006821112244788174,0.7036108445297504,0.001944474852171042,0.695241522712732,0.0081788499550984,0.7001439539347409,0.004656662863796621,0.6982245681381958,0.0033027784578803445,0.6962452015355086,0.003915129162507819,0.6962452015355086,0.003915129162507819,0.6987923864363403,0.008441727185297393,0.6997560780550224,0.0069827307133911035,0.7024112284069098,0.0031021102878723444,0.6945817338451695,0.012112786155105398,0.7027511196417147,0.004646726467759635,0.702379238643634,0.00793054099030577,0.698260556621881,0.012373495254882261,0.6966450735764556,0.009250587167940529,0.6893993921944978,0.007402634150544128,0.7014675303902751,0.0032976717722358927,0.6937060140754958,0.004497824043418241,0.6914787268074216,0.0026918448072752767,0.6967610364683301,0.006676613067385741,0.7061740243122201,0.004158812767180075,0.696717050543826,0.007796476683591795,0.6935300703774792,0.005200124370610498,0.6894833653230966,0.003946524340520114,0.6962452015355086,0.003915129162507819,0.6962452015355086,0.003915129162507819,0.7019993602047345,,0.7005998080614204,0.00550766897454821,0.6926743442098529,0.003377382793621429,0.7000559820857326,0.00877848008557341,0.6884876839411389,0.00744404810079347,0.7006198016634677,0.007607034937491032,0.6926423544465772,0.003302830098086154,0.6933581253998721,0.007254666311648103,0.700255918106206,0.009804927675781512,0.6993722008957134,0.008147110629321027,0.7059301023672425,0.009339361715245301
zul,0.009477514664349275,0.0036443313442825706,0.042662394090810275,0.01692140144447414,0.04896263306539207,0.0207920059274904,0.048663914838148976,0.015040516124849877,0.00844557897023675,0.0021051458266565957,0.1134857701499022,0.04607223491624686,0.031528351075385576,0.013394919025785934,0.0095318270693026,0.0019112513952622093,0.0095318270693026,0.0019112513952622093,0.09537258309797955,0.062375111361034394,0.05518140343254398,0.03871546302842344,0.0506463176189441,0.034443529560651505,0.014555724527482035,0.004670866825983064,0.036172061698892005,0.012029758367572117,0.09735498587877466,0.020429238893672447,0.07753095807082333,0.0453438327538351,0.13064849011514224,0.033771821420251424,0.0139582880729958,0.006054797961925609,0.010699543775798376,0.0022128556145408766,0.011894416684770752,0.005436669022916432,0.010319356941125301,0.002810284294580632,0.0138225070606126,0.0068069862295266495,0.013388007820986276,0.004338084703857131,0.005485552900282375,0.0011306028674050379,0.013550945035846126,0.006399574848046072,0.0172713447751466,0.002953582954527226,0.0095318270693026,0.0019112513952622093,0.0095318270693026,0.0019112513952622093,0.0107538561807516,,0.01528894199435145,0.005449585211514313,0.017271344775146625,0.005797621332656005,0.00714208125135775,0.002405125985822801,0.011188355420377974,0.0034657953798704886,0.009015859222246325,0.0016828083190125705,0.012030197697153976,0.00433264139994648,0.00985770149902235,0.0015675504768261732,0.011921572887247399,0.007963700104524948,0.010292200738648675,0.0022809054724391266,0.01165001086248095,0.0033272720817937597
