method,afri_only,afri_only,least_family_en_20,least_family_en_20,least_family_en_5,least_family_en_5,least_same_script_10,least_same_script_10,least_same_script_20,least_same_script_20,least_same_script_5,least_same_script_5,least_uriel_10,least_uriel_10,least_uriel_20,least_uriel_20,least_uriel_40,least_uriel_40,least_uriel_5,least_uriel_5,least_uriel_en_10,least_uriel_en_10,least_uriel_en_20,least_uriel_en_20,least_uriel_en_40,least_uriel_en_40,least_uriel_en_5,least_uriel_en_5,most_distinct_script_10,most_distinct_script_10,most_distinct_script_18,most_distinct_script_18,most_distinct_script_5,most_distinct_script_5,most_family_en_10,most_family_en_10,most_family_en_20,most_family_en_20,most_family_en_25,most_family_en_25,most_family_en_5,most_family_en_5,most_same_script_10,most_same_script_10,most_same_script_20,most_same_script_20,most_same_script_41,most_same_script_41,most_same_script_5,most_same_script_5,most_uriel_10,most_uriel_10,most_uriel_20,most_uriel_20,most_uriel_40,most_uriel_40,most_uriel_5,most_uriel_5,most_uriel_en_10,most_uriel_en_10,most_uriel_en_20,most_uriel_en_20,most_uriel_en_40,most_uriel_en_40,most_uriel_en_5,most_uriel_en_5,random_langs_with_seed_10,random_langs_with_seed_10,random_langs_with_seed_20,random_langs_with_seed_20,random_langs_with_seed_40,random_langs_with_seed_40,random_langs_with_seed_5,random_langs_with_seed_5,xt_afri,xt_afri,xt_only,xt_only
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
ko,0.6468645699048157,0.00405832538788273,0.6475591737745834,0.0025651992484055247,0.6482066858565702,0.003854125520533673,0.647729881505289,0.0023184337411166693,0.6475120819868025,0.004023920244007813,0.6473766930969326,0.002234597130009788,0.6482420046974058,0.002512607259693417,0.6447866447689854,0.005698285710155393,0.6447866447689854,0.005698285710155393,0.6442686351033959,0.0027478988792209074,0.6467174080680005,0.001139044024786773,0.6491190892448243,0.0028722673182222684,0.6429912703598402,0.0014482160396684283,0.6470941423702474,0.0023598298767842463,0.6457167075776573,0.0019978573028086905,0.6450456496017801,0.003581729255816146,0.645781458785856,0.004073256749950456,0.6437623983847517,0.0011662350412461626,0.6447572124016223,0.0035943030682043346,0.6397478234764334,0.004318874738315321,0.6465702462311854,0.0014248792386415392,0.6492839105020574,0.0019738303201544114,0.6481890264361524,0.007326233561130589,0.6470529370559391,0.0034472678335436303,0.6519504829851485,0.0030097268890041215,0.6449338066058005,0.00290766169151011,0.6447866447689854,0.005698285710155393,0.6447866447689854,0.005698285710155393,0.6457225940511299,0.001727587202129484,0.6460463500921233,0.004276400425630323,0.6421730505471478,0.004677224543523821,0.6433856640825049,0.004466576787549917,0.6533220313042659,0.003820493611108115,0.646140533667685,0.0024220460030519903,0.6435975771275186,0.003152243643985649,0.6460169177247602,0.0027591113725370033,0.6468704563782883,0.003243393466692068,0.6484068259546388,0.003528188387907832,0.6467056351210553,0.0013919611774551918
lt,0.8669644864014385,0.0029226802563516547,0.86949314452686,0.0026685475678579988,0.8692121825129243,0.0020652141454188815,0.8723589570690042,0.0006437648481338463,0.8707855697909643,0.0016452479177295266,0.8699707799505507,0.001780731836085666,0.8705888963812093,0.0021725104992383853,0.8664587547763541,0.003670508224267109,0.8664587547763541,0.003670508224267109,0.8676387952348842,0.002975678226528517,0.8692683749157113,0.0009536166974868695,0.8700550685547315,0.0011505728944394033,0.8657282535401215,0.0019605029247492583,0.8690997977073499,0.001133987192099943,0.8679478534502136,0.0016022226825559928,0.8684254888739042,0.0014623526275200469,0.8677230838390649,0.004005556706389973,0.8653910991233985,0.005187003183501479,0.8691840863115307,0.0018253883873657999,0.869746010339402,0.0013858577719867609,0.8661777927624185,0.002645820941108924,0.8699707799505507,0.0018740398005902595,0.8690436053045628,0.001673788605147952,0.8704484153742413,0.0024904394306631836,0.8677230838390649,0.001732194048302839,0.8682569116655428,0.0006899319598678595,0.8664587547763541,0.003670508224267109,0.8664587547763541,0.003670508224267109,0.8657001573387277,0.0026578768917245445,0.8677933243425489,0.0002980052179647424,0.8700831647561249,0.0013229104705544553,0.8692121825129243,0.0029708992969565843,0.8631434030119127,0.005572192909670528,0.8688750280962014,0.004511868547122029,0.8682288154641493,0.0021822990817185325,0.8697741065407957,0.003218456354018386,0.8661496965610249,0.0013926763015726284,0.8685940660822657,0.002483297347042565,0.8685940660822657,0.003671153361493976
lug,0.011408934707903733,0.0058375767124803,0.028831615120274868,0.010317694159448462,0.05965635738831613,0.040555229997239,0.0583848797250859,0.015513437321264865,0.012164948453608201,0.0005455157342400979,0.06989690721649479,0.0441052808603027,0.03501718213058417,0.014887659289539381,0.015017182130584132,0.006932047483849728,0.015017182130584132,0.006932047483849728,0.0674226804123711,0.03828991442964374,0.034158075601374495,0.018697726817234517,0.03189003436426113,0.009550606567353284,0.023024054982817833,0.0015509668861026274,0.045979381443298904,0.017308845465934145,0.056391752577319536,0.01819434297444274,0.03573883161512023,0.03839238559796449,0.038041237113401995,0.015727985878755023,0.0410309278350515,0.0013946133256153436,0.02323024054982813,0.00316132525968574,0.01728522336769753,0.003469088759834258,0.0328178694158075,0.0019018686050889149,0.020824742268041166,0.003665234811264148,0.025120274914089264,0.001345482608278469,0.012405498281786867,0.0017322451080589076,0.03766323024054977,0.008149765466139507,0.026357388316151132,0.007445792578086097,0.015017182130584132,0.006932047483849728,0.015017182130584132,0.006932047483849728,0.04274914089347076,0.012547850101747745,0.024398625429553202,0.005259079404187036,0.011374570446735366,0.006296541733981646,0.011271477663230167,0.0016048514678811887,0.0361855670103092,0.009330893607410115,0.0230584192439862,0.008398318901498975,0.019415807560137402,0.005222576355320644,0.016426116838487898,0.0020105295500082707,0.017457044673539465,0.002113611589646987,0.014776632302405432,0.002116124304926552,0.028934707903780037,0.014330391348487282
luo,0.014214383506483,0.005763582405734773,0.02192558589031163,0.010771729891983998,0.039381493114278764,0.02139971391068439,0.050414753966336434,0.01346907591487067,0.0192679391157284,0.0007323239703419789,0.061327212692276666,0.04552001934832162,0.021945719577997864,0.0029789013965267476,0.015603607956833333,0.010061869593316513,0.015603607956833333,0.010061869593316513,0.05063622453088503,0.03642621474701115,0.027482483691712935,0.009057944482408565,0.02375775146975913,0.004055576443280157,0.0094426995248449,0.004838624068724314,0.0356768945800112,0.011418410542297138,0.06102520737698314,0.02020235732501062,0.0309857453491181,0.03464031245806255,0.045965208987678134,0.008591613327773966,0.027079809937988197,0.01191208402631681,0.008013207699122135,0.002009035362340772,0.007107191753241467,0.0006458490348854409,0.023516147217524302,0.00625153434257711,0.0170733671579286,0.00278194820800771,0.015603607956833333,0.004306868284080085,0.012543287428525333,0.003436673639905261,0.0232946766529757,0.007520922798331285,0.02655633405814603,0.012564631015145662,0.015603607956833333,0.010061869593316513,0.015603607956833333,0.010061869593316513,0.025771120238382832,0.011988710799588949,0.019952484497060434,0.004400719375532418,0.013409035999033534,0.0045022095079933055,0.015603607956833335,0.004481227014137538,0.016106950148989232,0.0040878328064427255,0.0216839816380768,0.007081106977411379,0.0152613352661673,0.0043523705685093225,0.010046710155432034,0.004641590159428568,0.020415559313843867,0.011584413718035104,0.018281388419102765,0.0011686213949368798,0.020536361439961265,0.016752667942132492
mos,0.021261056560902335,0.005210629800106694,0.03454245448889607,0.0031651605347853616,0.037788417322621635,0.011990398808353115,0.0800400335416159,0.034249939281372564,0.0197192242148827,0.004222091873514131,0.06083475344207303,0.0365677498697913,0.0320538829830398,0.008757710589806782,0.022829938597203003,0.010692705274632133,0.022829938597203003,0.010692705274632133,0.0481484487002623,0.015502941867428276,0.03559739240985687,0.0141767991909917,0.0348129513917065,0.006303042190742949,0.021720901295680134,0.004245681334790413,0.0346777029403013,0.006289096618724622,0.029916957450837136,0.009271022385299688,0.028537423246503768,0.007591812548021497,0.027915280370039697,0.011738599481854604,0.02226189510130103,0.00399557896366636,0.016608509832562398,0.004158708445903797,0.0118477643430982,0.0021955285658473906,0.027915280370039697,0.005657783985572829,0.013254348237712599,0.001283934570727451,0.023181584570856634,0.009233299944692823,0.017933944656333634,0.002815767519743167,0.022884037977765132,0.009219263046208324,0.024344721252941598,0.007720684828218005,0.022829938597203003,0.010692705274632133,0.022829938597203003,0.010692705274632133,0.025075062890529867,0.00831807664296806,0.01907003164813757,0.005073601893156094,0.0144715843003597,0.006268120085935325,0.0161216154075035,0.0032422413679992624,0.020638913684438234,0.006580751032208674,0.016310963239470833,0.002969435115399153,0.0225323920041115,0.015778921593121074,0.01944872731207223,0.005966710422035787,0.028212826963131234,0.013425287499743999,0.020720062755281432,0.008313853330847151,0.031025994752360033,0.017203858202610205
mr,0.8352941176470589,0.008318903308077,0.8431372549019608,0.011886623189198135,0.842156862745098,0.007401798465951689,0.8539215686274509,0.007401798465951763,0.8485294117647059,0.00623917748105775,0.8450980392156863,0.011886623189198135,0.8450980392156863,0.013899457724272328,0.8441176470588235,0.01637577753773534,0.8441176470588235,0.01637577753773534,0.8343137254901961,0.008985442539129133,0.8529411764705882,0.008318903308077,0.8303921568627451,0.0044927212695646,0.842156862745098,0.013899457724272379,0.8470588235294118,0.007781621503131121,0.8549019607843137,0.011135114403529989,0.8529411764705882,0.0077816215031312,0.8441176470588235,0.018367641171760034,0.8568627450980392,0.006122547057253365,0.8573529411764707,0.006239177481057867,0.8558823529411764,0.008823529411764744,0.8382352941176471,0.007781621503131121,0.8470588235294118,0.010604562574894049,0.8401960784313726,0.016198736903782682,0.846078431372549,0.01224509411450662,0.8588235294117648,0.007781621503131184,0.85,0.012820291010413778,0.8441176470588235,0.01637577753773534,0.8441176470588235,0.01637577753773534,0.8352941176470589,0.014705882352941235,0.8411764705882353,0.008318903308077,0.8558823529411765,0.012820291010413723,0.8441176470588235,0.002941176470588225,0.85,0.0041594516540385,0.8539215686274509,0.004492721269564533,0.8514705882352941,0.00207972582701925,0.8558823529411765,0.02058823529411764,0.8514705882352941,0.00207972582701925,0.8490196078431372,0.011886623189198173,0.8573529411764707,0.014558080789134868
nl,0.9021825572148096,0.0008277367674823067,0.9036699949927839,0.0012102241320757986,0.9037730847397721,0.0009444887481855859,0.9039203558068983,0.0005524137531593486,0.9023298282819358,0.0022796590779722192,0.9034049070719566,0.0011048275063187158,0.9026980059497512,0.0015332467114461017,0.9039792642337486,0.0009025686104115656,0.9039792642337486,0.0009025686104115656,0.9014462018791788,0.001384739653962129,0.9039792642337486,0.0012134456749500722,0.9030809107242792,0.0003571133590463282,0.902550734882625,0.0012943945562168438,0.9013725663456157,0.0021286656022096923,0.9029925480840034,0.001454856278903721,0.9026832788430386,0.002179860547966636,0.9020352861476835,0.0015992986954810248,0.9017554711201438,0.0009520365443664781,0.9020794674678214,0.0010078119708359936,0.9032429088981179,0.0007853843259976716,0.902911548997084,0.000781022776781039,0.9029189125504405,0.0013776734078741974,0.9048334364230803,0.001966441025383763,0.9028010956967395,0.0015476080134433124,0.9016818355865807,0.0003757577338568057,0.9029189125504403,0.0016726777843952794,0.9039792642337486,0.0009025686104115656,0.9039792642337486,0.0009025686104115656,0.9017260169067186,0.0023094338581609863,0.903699449206209,0.0007183145355516094,0.9025360077759124,0.00026874447867352775,0.9031545462578422,0.0016875876340713175,0.9003269417690202,0.0010190476800099224,0.9011663868516392,0.001949993504525455,0.902933639657153,0.0016572412594779182,0.9033754528585315,0.0021810541746394713,0.9008865718240995,0.0007808144762635799,0.9036699949927837,0.00028404614771261486,0.9040087184471739,0.0010078119708359352
nya,0.009136128311846433,0.003267379340053028,0.032145636652793234,0.012407943992960807,0.0760328900619226,0.052182183584040226,0.1004635739180455,0.029242894155067523,0.018644469258620067,0.006282579109647679,0.09450817175921218,0.06744490194688996,0.033905187290630336,0.023475309127014118,0.014516292762156068,0.004486119133891867,0.014516292762156068,0.004486119133891867,0.09663993503197636,0.055352823233986645,0.033803674753832065,0.01587105579631962,0.039353026765472136,0.008861488238505072,0.017358643792508333,0.0059529984413341465,0.055831895239061964,0.020329897268868472,0.09071837038540927,0.019048235387072076,0.050857780935945535,0.04977334729884377,0.059317159002470095,0.013197150350622694,0.029641660745101966,0.0028477840095636107,0.020911582580448663,0.004626344072725948,0.0180692315500964,0.0030164771004169253,0.0328900619226474,0.007816465333468662,0.015802118228267832,0.004982738844570775,0.0292356105979088,0.005741518928993721,0.013974892565898534,0.003181625959575425,0.026562447128887032,0.008674026986099334,0.026122559469427768,0.01052129004392339,0.014516292762156068,0.004486119133891867,0.014516292762156068,0.004486119133891867,0.030047710892295135,0.0018800384912650617,0.024159983757994066,0.0060712644622091935,0.011301729096876767,0.004193258329599435,0.0097452035326362,0.0030164771004169266,0.024396846343856766,0.006439715096466864,0.018712144283152266,0.009039366985330198,0.019355057016208134,0.010982292889044263,0.01515920549521193,0.005659570494933737,0.015125367982945866,0.0037422208082766675,0.016817243596250767,0.004242122961895881,0.02480289649104993,0.018881695685195155
pcm,0.014114094400315033,0.0025861899302293753,0.013960918182017066,0.0014974605230683752,0.011663274907547165,0.0004657387832073194,0.013063743189128833,0.001366024555024283,0.012735508435633133,0.0027595154673384845,0.014245388301713333,0.001563169552916771,0.012122803562441132,0.0011010959211719346,0.0103941005273638,0.001130068608387535,0.0103941005273638,0.001130068608387535,0.016586796209982668,0.0028161955254907664,0.012079038928641733,0.0003655067526311149,0.012144685879340866,0.0015012928019469847,0.009956454189369532,0.002547857304547942,0.012582332217335132,0.001167581047458725,0.013041860872229099,0.0004271257860335005,0.014464211470710467,0.0025864676419005764,0.013435742576423966,0.000831240067100891,0.011816451125845166,0.0010317228153023982,0.010831746865358066,0.001153968084503812,0.010284688942865232,0.0002005547471479274,0.0133919779426245,0.0004595286548939655,0.011969627344143167,0.0011069511254024487,0.009453160900676133,0.0007986296238820993,0.009847042604870966,0.0007877634083896495,0.0125385675835357,0.0021693312731383423,0.0113788047878509,0.002767572463951007,0.0103941005273638,0.001130068608387535,0.0103941005273638,0.001130068608387535,0.014595505372108733,0.0011564550875707586,0.0121884505131403,0.0019980125138254292,0.010831746865358101,0.001504160603609216,0.011247510886452634,0.0006737479734060027,0.014201623667913901,0.002002321675942022,0.010481629794962666,0.00029601849621364423,0.010328453576664667,0.0003615552121897366,0.0100877480907678,0.0013134859579823548,0.012429155999037165,0.0009429729940005459,0.010306571259764932,0.0014664417976556956,0.009562572485174699,0.0010049202392354293
pl,0.8567990003277615,0.007692015432956411,0.8546429449360865,0.005235951233533351,0.85500143395608,0.0033576996136372036,0.8556723205506391,0.0029020534692899974,0.8587553261225828,0.0011169539397096078,0.8560666584726319,0.001971682958950487,0.8566453621763356,0.005626520543055103,0.8509965994755818,0.004795315561123494,0.8509965994755818,0.004795315561123494,0.8542793346443789,0.003068394038367376,0.8562868731563422,0.004454526178074681,0.8575671910848902,0.007343105404931805,0.8487073910193379,0.003414167912817127,0.8552011635529334,0.005116342678795539,0.8519747623729925,0.001329865190822174,0.853429203539823,0.009431242831113896,0.8577310717797443,0.002931229109565316,0.8544176089806621,0.005169423438997791,0.8544432153392331,0.0017039987911848192,0.8527224680432646,0.00431548208443321,0.853106563421829,0.004648030207536228,0.8587092346771551,0.0027793788467972316,0.855375286791216,0.005931493953532719,0.8540232710586694,0.001898306974987594,0.8572240658800393,0.007034396209298762,0.8569423959357588,0.000930029147460389,0.8509965994755818,0.004795315561123494,0.8509965994755818,0.004795315561123494,0.8525995575221238,0.004329243954340658,0.8551499508357915,0.002581258117228687,0.8560359308423467,0.006397813127284951,0.8508532038675843,0.00405390306832705,0.857562069813176,0.0014888638777839154,0.8552472549983611,0.0031318199133575325,0.8529375614552607,0.0018056895264001354,0.8537876925598166,0.0006249000844119756,0.8605580137659784,0.0056079188035513166,0.8525688298918387,0.00747602360770594,0.8482413552933464,0.004988778482367659
pt,0.9115793569128541,0.003276111488108228,0.9061221773429781,0.0012992046768250708,0.9060453877617883,0.0011965712516487609,0.9072740210608224,0.0021591030929000027,0.9084565806111428,0.0004457324866214881,0.9055334572205243,0.0027290027558117863,0.9089173180982805,0.0013455790202336997,0.9042331536457134,0.0012726082550591725,0.9042331536457134,0.0012726082550591725,0.9085692053302208,0.0015608761363639287,0.9064139777514987,0.0032468223471057347,0.9078576218778637,0.0024703977266474896,0.9072074700904581,0.00252360988015405,0.9058508541561081,0.00044040905736181756,0.9058610927669335,0.001200015856546726,0.9078934570157521,0.0052693620120967,0.9065317217759894,0.0020881683801791747,0.9075043898043913,0.0032778389269288465,0.9090094655957079,0.0014453858179967838,0.9084412226949047,0.0026391645513582826,0.909823435156318,0.0007845074564522749,0.9121987928677836,8.126645404355361e-05,0.9051187934821003,0.0021414795560873753,0.9080470361781313,0.002945211639725107,0.9087432617142506,0.002735218581093,0.9074583160556776,0.0006369987744714235,0.9042331536457134,0.0012726082550591725,0.9042331536457134,0.0012726082550591725,0.9054720255555727,0.0043986155297065675,0.9081391836755589,0.00347958778418641,0.910965040263337,0.0037071583668680545,0.907422480917789,0.0021809863312611728,0.9104428711112477,0.0019887957965090295,0.9069719820414767,0.0011525943047488141,0.9082671663108749,0.0023335948167920143,0.9094190100287194,0.001106089879442238,0.9061631317862792,0.00026644988823879077,0.905753587353268,0.0019948942017317603,0.904852589600643,0.0032896546643053576
ro,0.8552293032336475,0.004827397923635183,0.8608859237422908,0.0034027713741843,0.8548931383577053,0.0020006055398165946,0.8598192467320894,0.004776903909006105,0.8547961677204143,0.0020200638651678058,0.8579250869503382,0.0037242953215474318,0.862786548233195,0.002863574279329907,0.8562604243435088,0.0037438452981639336,0.8562604243435088,0.0037438452981639336,0.8525464489352624,0.002202834821869313,0.8602135939904064,0.004238508057337075,0.8628964482887915,0.0016604741057314732,0.8549189971943162,0.0034584864749055096,0.8605432941571959,0.0013498554206506361,0.8544664675536248,0.0032255530110741116,0.8518547250559197,0.01003456977593891,0.8574596278913411,0.002985331011314828,0.8515767425623522,0.0033996196097086395,0.8538587848932676,0.001235199376184361,0.8524236194613604,0.0022330494141118307,0.8540074732037807,0.003139293650176656,0.8566580039564021,0.0015106270006993272,0.8553004150343275,0.002408388329505896,0.8540721202953079,0.003441041470187122,0.8529925138668011,0.002639953249722612,0.8542143438966682,0.006080205881580258,0.8562604243435088,0.0037438452981639336,0.8562604243435088,0.0037438452981639336,0.8482603467669989,0.005695636234594698,0.8531799904322304,0.001996025407284397,0.8533803964159652,0.0009599603328625702,0.8505100655521508,0.002396646515179216,0.8531993845596887,0.004624608213084074,0.8521650310952511,0.00219465212290383,0.8555137504363679,0.004368072468265374,0.8550288972499128,0.0019909939838177694,0.84987005934603,0.00577095066707367,0.8548155618478726,0.006800483799771685,0.8559016329855319,0.005102203867021129
ru,0.905892822498334,0.000593007081220281,0.9058232321954263,0.00239271719555418,0.9070062673448559,0.0016538683753854696,0.9070189201272024,0.002062270909867131,0.9052622921780499,0.0033278441226124163,0.9053129033074373,0.0007646039835443703,0.9058337761807155,0.0015554476234183713,0.9037017823552733,0.002762702019446193,0.9037017823552733,0.002762702019446193,0.9040349722904066,0.0014105298833595765,0.9055638501573163,0.0012619895092201379,0.9064664152980574,0.001584850431402416,0.9018059738003054,0.0030283551940832962,0.904172044099164,0.001527090889628943,0.9061353341599818,0.0019943791393472452,0.9049754957781883,0.005590358555320618,0.9067004917714739,0.0028736327659537697,0.904640197045997,0.005194769769902412,0.9057199011395939,0.0013409760734780286,0.9032779141466541,0.002533957255480703,0.9033622660289664,0.0022359325698999653,0.9060657438570742,0.0013938319045972284,0.9036089952847298,0.0015404773332717602,0.9052158986427782,0.002952034945668563,0.9050682828487316,0.002530132038366392,0.9066625334244334,0.0012847455590837983,0.9037017823552733,0.002762702019446193,0.9037017823552733,0.002762702019446193,0.9013188416799521,0.0044472745085086356,0.9062196860422941,0.001648025912574138,0.9063546490539937,0.0017416812657399003,0.9060720702482475,0.00336661508348402,0.9057135747484205,0.0026769407416675477,0.9037207615287935,0.002895776132344176,0.9039695995816147,0.001674909325109456,0.9059307808453744,0.0023429978539434224,0.9065655287597743,0.0030359230029517324,0.9049544078076103,0.0034033652213290217,0.9053044681192061,0.004275097551154003
same,0.9609537149291619,0.0002450200684408725,0.9613225202744853,0.00024801736726782407,0.9617580244588565,0.00042438720741337936,0.9611812756741487,0.00029284373179118206,0.9610361076126916,0.000430276877996843,0.9615893156306767,0.0003241310836572334,0.9615893156306768,0.0004004237596071446,0.9614009894968946,0.000323275102188324,0.9614009894968946,0.000323275102188324,0.961565774863954,0.00043635167568001603,0.9615814687084359,0.0007460046317630467,0.9611341941407031,0.00032703878316479775,0.9609537149291619,0.00011187025451011724,0.9616010860140382,0.00024131678126594874,0.961624626780761,0.00020801745378069478,0.9618796517535909,0.0003839984222387369,0.9613735252690514,0.00030062520752341485,0.9609654853125233,0.00031370519125136095,0.9611891225963897,0.0001471690213987583,0.9610125668459689,0.0003694725649468214,0.9610596483794144,0.00014238434469659704,0.9612205102853534,0.0005212742987478002,0.9609694087736438,0.00033950976593066497,0.9608791691678732,0.00012363572434226797,0.9611498879851851,0.0005749845323454821,0.961251897974317,0.00044989971288776973,0.9614009894968946,0.000323275102188324,0.9614009894968946,0.000323275102188324,0.9613735252690514,0.0004884827270086627,0.961302902968883,0.00018697257983175868,0.9613225202744853,9.634474007311077e-05,0.961346061041208,0.0003975881484965369,0.9609223272401982,0.0004721376456909717,0.9614284537247378,0.00022914490912017508,0.9613892191135333,0.0003884820927580208,0.9616462058169235,0.0004577604840600706,0.9612950560466421,0.00033485309844910165,0.961565774863954,0.0002187307582051521,0.9611459645240646,0.00046085222167055386
sna,0.012751865471044834,0.007291945275793862,0.02556824290905957,0.011203619538142926,0.05391050039782377,0.040210694205466475,0.051803109476807906,0.017991669360376793,0.019267574135002002,0.0037446589770191805,0.06616777412209963,0.0558564240949408,0.032772079220695395,0.01570478878711992,0.014945272348020533,0.005613035449184777,0.014945272348020533,0.005613035449184777,0.05840483409672493,0.04475551514227788,0.03178289572715737,0.018337784297898233,0.027718641808055333,0.0033455120705493287,0.018988022278132535,0.004410624884367327,0.037933036578285236,0.013875772784888829,0.0578887383609659,0.023717106164359528,0.0346429262628217,0.0392319755800211,0.0372234049416166,0.0046640858292806816,0.036341741393028364,0.003760186309596237,0.0232243081091542,0.00580858528421371,0.016751607423176967,0.0037106066117749813,0.036986861062727104,0.007353892640739262,0.0132249532288239,0.004450390666668537,0.0290518891254327,0.008753048088768436,0.015181816226910033,0.004739032290841345,0.02694449820441683,0.008259127617120615,0.02152549297894753,0.009573309268337615,0.014945272348020533,0.005613035449184777,0.014945272348020533,0.005613035449184777,0.041438186783648336,0.007842207308130721,0.019332086101971867,0.002110570235436828,0.0084940756510332,0.003639260281729787,0.0122142657462959,0.004408737313003671,0.02644990645764783,0.00801273949548977,0.015934455841558535,0.009219796095707639,0.0200417177386405,0.015256818774007114,0.016816119390146832,0.007935059351402297,0.013676536997613,0.007053078921676318,0.0178483108616648,0.003476670346594637,0.027417585962195932,0.02256729667402858
swa,0.0040437974368545,0.0007770309815103056,0.0041060097051138,0.0003291963806226902,0.0042511716643855,0.00047515404742190157,0.004064534859607599,0.0004989925517612636,0.0041889593961262,0.0009843178869649272,0.0040852722823607,0.0009523422921658076,0.0046451826966944,0.00030688583192212235,0.0043133839326447996,0.0005291091544180221,0.0043133839326447996,0.0005291091544180221,0.0042719090871386,0.0005880074189688381,0.0041060097051138,0.00016459819031134512,0.0038571606320766,0.0001866368047779001,0.0041060097051138,0.0007918329016646578,0.0042096968188793,0.0007369812800761748,0.0036912612500518,0.00025142788878482864,0.0048525569242254,0.0010557772022195433,0.0047073949649537004,0.000364530625673899,0.004354858778151,0.0014470204491244083,0.0045829704284350995,0.0009563977070714668,0.0043755962009041005,0.0006992540873496398,0.0050184563062502,0.0007999378508558619,0.0044792833146696,0.0008369804682763192,0.0041060097051138006,0.0008135309711721954,0.0042926465098917,0.0008135309711721954,0.0049147691924847,0.0009657941207079654,0.0049562440379909,0.0008446523103320507,0.0043133839326447996,0.0005291091544180221,0.0043133839326447996,0.0005291091544180221,0.0043755962009041005,0.001128999841467881,0.0043341213553979,0.000597799149989607,0.0040852722823607,0.0005028557775696571,0.0042926465098917,0.00044861904634365367,0.0046659201194475,0.001001211704580745,0.0038364232093234998,0.0009107955396291109,0.0038778980548296997,0.0006534756441702354,0.0042096968188793,0.0008805472085588276,0.0034838870225208005,0.0005529547354308503,0.0045829704284350995,0.0006042388239531037,0.0045829704284350995,0.0007499954925148237
ta,0.7755414570115948,0.0025229845973902547,0.7818128782906731,0.0016708873678100693,0.7753226865018595,0.005259599772553651,0.7790417851673594,0.003062787136294043,0.779406402683585,0.005772944354412532,0.77561438051484,0.005722985242684611,0.7815941077809377,0.005160078632052698,0.7815211842776927,0.002970234354906553,0.7815211842776927,0.002970234354906553,0.774958068985634,0.0020677381869405416,0.774885145482389,0.004369937509393629,0.7811565667614673,0.005814249038219977,0.7783854736381536,0.0035207781534524526,0.7759789980310655,0.002086937653504595,0.7813024137679574,0.0037276680286245515,0.7767082330635163,0.001960815235141661,0.7850944359367024,0.007220531638291587,0.7775833151024575,0.004288869234312728,0.77561438051484,0.004344307156306124,0.774958068985634,0.0016419937649234946,0.7807919492452418,0.0033962316115204484,0.7807919492452418,0.003614682048098532,0.7767082330635163,0.006765399164934908,0.7796251731933203,0.006758321151664956,0.7807190257419966,0.0039277278522556166,0.7849485889302122,0.00021877050973528878,0.7815211842776927,0.002970234354906553,0.7815211842776927,0.002970234354906553,0.7796980966965653,0.00194447482330247,0.7816670312841829,0.001577576580819955,0.7784583971413986,0.0033915309426773123,0.7758331510245752,0.004548813585284298,0.7781667031284183,0.0024847553471014226,0.7802450229709035,0.0010828587767022614,0.7789688616641143,0.0028129951902553948,0.7769999270764968,0.003643257054414591,0.7818128782906731,0.004485240083039985,0.782396266316634,0.002821489407445968,0.7821774958068985,0.004175785984750371
te,0.8696255201109571,0.007339115980761769,0.8751733703190014,0.003669557990380924,0.8703190013869625,0.002942191877336535,0.8717059639389736,0.000980730625778845,0.8668515950069348,0.0036695579903808454,0.8663892741562643,0.00423724058710663,0.8673139158576051,0.002118620293553311,0.8717059639389737,0.004903653128894264,0.8717059639389737,0.004903653128894264,0.871012482662968,0.009708737864077749,0.8696255201109571,0.007722280669667271,0.8723994452149791,0.001386962552011095,0.8756356911696718,0.0062541605448306675,0.8682385575589459,0.00196146125155769,0.8793342579750347,0.00196146125155769,0.8737864077669903,0.006045629602691706,0.8793342579750347,0.006355860880659997,0.8788719371243644,0.004870852405387305,0.8807212205270458,0.005000764598424394,0.8700878409616273,0.006554529301321261,0.8770226537216829,0.0028871927870543056,0.8613037447988904,0.005000764598424394,0.8650023116042532,0.0028871927870542857,0.8654646324549237,0.009708737864077666,0.8594544613962088,0.00423724058710663,0.871012482662968,0.004160887656033355,0.8717059639389737,0.004903653128894264,0.8717059639389737,0.004903653128894264,0.8580674988441978,0.00445846082339017,0.8717059639389737,0.004903653128894342,0.8765603328710125,0.001386962552011095,0.8723994452149791,0.001386962552011095,0.8742487286176607,0.0068417238034899856,0.8737864077669902,0.001386962552011206,0.8687008784096163,0.0068417238034899856,0.8723994452149793,0.00500076459842447,0.862228386500231,0.007117339028359074,0.8737864077669903,0.0019614612515577294,0.8760980120203422,0.0028871927870542657
